SC_Mean,SC_Std,RMS_Mean,RMS_Std,ZCR_Mean,SBAN_Mean,SCON_Mean,Rolloff_Mean,MFCCs13Mean,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,AE_Mean,Chroma_Mean,label,filename,dataset
41.03221481817299,27.34540357752196,0.09864611178636551,0.044677674770355225,0.0014614450406032482,97.64291214491222,20.718757424899753,57.030513612964036,-8.873791694641113,-456.31768798828125,67.65190887451172,55.5758171081543,40.68442916870117,26.92972183227539,17.46856689453125,13.528022766113281,14.35263442993164,17.742538452148438,21.188425064086914,22.98502540588379,22.58114242553711,20.270185470581055,0.17332927882671356,0.8131179213523865,crackle_and_wheeze,112_1p1_Pl_sc_Litt3200.wav,icbhi
56.82332596037267,21.136020721414518,0.08265545964241028,0.0632016509771347,0.0027348281612529003,111.47135222862713,21.633520544750834,77.78932080191416,-8.607927322387695,-449.3041687011719,72.33790588378906,59.91993713378906,43.637489318847656,27.99941635131836,16.537961959838867,10.910377502441406,10.704543113708496,13.923912048339844,18.026052474975586,20.992671966552734,21.848539352416992,20.562328338623047,0.1560356318950653,0.7814028859138489,wheeze,112_1p1_Pr_sc_Litt3200.wav,icbhi
80.91220315251034,68.74674964647063,0.06619030982255936,0.07253662496805191,0.0035561829321345707,132.17853975046506,18.91566580595463,144.7121179850638,-10.97918701171875,-449.9875183105469,74.18794250488281,56.99872970581055,38.039974212646484,24.217817306518555,17.205018997192383,14.632943153381348,13.726738929748535,13.40788459777832,13.673229217529297,14.192038536071777,14.109309196472168,12.866470336914062,0.1369529366493225,0.7404047250747681,normal_respiratory,113_1b1_Al_sc_Litt3200.wav,icbhi
68.06095467125405,75.84714682329906,0.08830999583005905,0.08884869515895844,0.0018976127465197216,126.8650477933137,19.882353547452453,120.45603882685614,-12.645909309387207,-445.74420166015625,66.4681625366211,49.92896270751953,32.63986587524414,21.235580444335938,16.42768669128418,15.074381828308105,14.378249168395996,13.71069049835205,13.455166816711426,13.45289134979248,12.969343185424805,11.606405258178711,0.15808700025081635,0.7687349915504456,normal_respiratory,113_1b1_Ar_sc_Litt3200.wav,icbhi
81.25382946976995,47.65652778644545,0.10044775903224945,0.10887064039707184,0.004498758338167054,110.04366806264254,19.32974138095209,145.31165032265082,-5.586315155029297,-418.83197021484375,67.49064636230469,58.27480697631836,46.112430572509766,34.151039123535156,24.661544799804688,18.58209800720215,15.73999309539795,15.297347068786621,16.107831954956055,16.992080688476562,17.025043487548828,15.775025367736816,0.2052910029888153,0.7133899331092834,normal_respiratory,113_1b1_Ll_sc_Litt3200.wav,icbhi
80.73370363599814,65.0545510103866,0.08637919276952744,0.06592057645320892,0.00392550935324826,126.00057151112111,19.65748208221943,146.11102677276682,-8.914909362792969,-450.4757080078125,75.40219116210938,62.02544403076172,45.03969192504883,29.229108810424805,17.69713020324707,11.530622482299805,10.23306655883789,12.246954917907715,15.530008316040039,18.22736930847168,19.205408096313477,18.21486473083496,0.17264001071453094,0.7162690162658691,normal_respiratory,113_1b1_Lr_sc_Litt3200.wav,icbhi
72.71792549130845,55.05561884954904,0.09072856605052948,0.09581022709608078,0.0034814113254060326,124.88883842000168,19.626497769998018,130.198439312645,-9.717312812805176,-441.94195556640625,74.51469421386719,57.07405471801758,37.89302444458008,23.633182525634766,15.75246524810791,12.378584861755371,11.716387748718262,13.07132625579834,15.669848442077637,17.979084014892578,18.607568740844727,17.326692581176758,0.1777155101299286,0.7551323175430298,normal_respiratory,113_1b1_Pl_sc_Litt3200.wav,icbhi
81.90444258679977,57.83027800816004,0.05597539246082306,0.06683962047100067,0.0035187971287703014,139.90435901155817,19.311659216937574,147.2851109338747,-12.911919593811035,-475.2799377441406,74.02186584472656,56.68619155883789,37.86180114746094,23.58521270751953,15.366412162780762,11.667071342468262,10.818074226379395,12.080007553100586,14.592116355895996,16.875335693359375,17.555635452270508,16.31527328491211,0.11471742391586304,0.7535151839256287,normal_respiratory,113_1b1_Pr_sc_Litt3200.wav,icbhi
384.82588800998593,471.52869841783803,0.1052384003996849,0.040459491312503815,0.00980414370649652,913.3296636949722,19.6013069727439,654.3895464762181,-0.45034781098365784,-340.9330139160156,189.2801971435547,29.81012535095215,-1.0981487035751343,16.79998207092285,16.528989791870117,17.93644142150879,18.475740432739258,10.453609466552734,10.895464897155762,15.800497055053711,8.621750831604004,1.5738270282745361,0.23493985831737518,0.5864249467849731,crackle_and_wheeze,114_1b4_Al_mc_AKGC417L.wav,icbhi
316.2345818584545,486.94412429224343,0.13056905567646027,0.09115584194660187,0.014310832366589327,562.8712403016209,19.538886533259976,470.83272911832944,-0.2463584989309311,-315.3171081542969,168.05760192871094,66.20359802246094,26.596899032592773,20.77170181274414,12.031582832336426,0.39217090606689453,-5.511719703674316,0.5657330751419067,5.333065509796143,0.6840351819992065,4.844974040985107,12.144803047180176,0.3041878044605255,0.5808310508728027,crackle_and_wheeze,114_1b4_Ar_mc_AKGC417L.wav,icbhi
335.39894079419474,500.29533060313753,0.031145622953772545,0.014851383864879608,0.007984701276102088,872.1135073587376,19.280153011962184,480.2254024071926,-9.368953704833984,-454.771240234375,143.3396453857422,51.96506881713867,10.82462215423584,15.13325309753418,22.03841209411621,19.698442459106445,13.603020668029785,9.733975410461426,14.378110885620117,19.09038734436035,11.627923011779785,1.5419784784317017,0.06706462800502777,0.6090724468231201,crackle_and_wheeze,114_1b4_Lr_mc_AKGC417L.wav,icbhi
362.333660015674,491.173762358647,0.13167506456375122,0.094129279255867,0.010813560397331787,1040.8281913335231,19.307580544707253,355.52267618909514,-0.09041647613048553,-368.13006591796875,150.07989501953125,84.34569549560547,41.08823776245117,23.66897964477539,15.353939056396484,10.661399841308594,9.04383659362793,7.246106147766113,6.6731791496276855,7.902332305908203,6.473692893981934,4.41733455657959,0.27671018242836,0.47341614961624146,crackle_and_wheeze,114_1b4_Pl_mc_AKGC417L.wav,icbhi
298.6327376046688,426.11602197718685,0.07503193616867065,0.03904464840888977,0.0076040458236658936,928.1685945829533,19.45722022321291,359.0449286724188,-4.4839887619018555,-414.186279296875,159.4623260498047,74.24962615966797,25.290170669555664,15.902753829956055,15.023929595947266,11.551182746887207,8.429211616516113,7.748469829559326,10.738472938537598,12.872572898864746,9.273637771606445,5.352059841156006,0.1597082018852234,0.5803693532943726,crackle_and_wheeze,114_1b4_Pr_mc_AKGC417L.wav,icbhi
140.23352606274733,90.81139083852895,0.07162386924028397,0.055702269077301025,0.0018058475928074246,630.5993131936535,19.308774070700146,147.63483813080046,-11.046664237976074,-449.90777587890625,79.21768188476562,56.201393127441406,38.10600280761719,29.5408878326416,25.060958862304688,19.14573860168457,13.338665962219238,11.074048042297363,11.372974395751953,10.149870872497559,7.189894199371338,5.903008937835693,0.12321991473436356,0.8111813068389893,wheeze,115_1b1_Ar_sc_Meditron.wav,icbhi
290.5867004606224,97.71086842601129,0.02252674102783203,0.005983192007988691,0.004047862891531323,1171.4266336138448,18.80764144567097,163.9471138159803,-15.694543838500977,-595.7094116210938,121.66242980957031,66.95308685302734,34.86838912963867,27.035268783569336,28.910797119140625,29.12790870666504,23.914398193359375,16.690099716186523,12.638760566711426,10.627717018127441,10.05288314819336,9.198585510253906,0.045017872005701065,0.7602441906929016,wheeze,116_1b2_Pl_sc_Meditron.wav,icbhi
732.735305796571,293.76137213425494,0.009248475544154644,0.005505369044840336,0.024818508918213456,1548.9351241649956,18.739986061135895,1085.5032582294084,-20.818941116333008,-561.209716796875,161.38543701171875,50.79450225830078,4.3256072998046875,1.470534086227417,6.924443244934082,2.973414182662964,5.349403381347656,14.7683744430542,21.495450973510742,13.96399211883545,5.078751564025879,2.033552646636963,0.020984282717108727,0.612388551235199,normal_respiratory,116_1b2_Tc_sc_Meditron.wav,icbhi
494.9059762707233,143.57694578248396,0.004698768723756075,0.0016569863073527813,0.007895201928654292,1416.1629364189225,18.723899228712103,514.4487066777842,-25.282306671142578,-650.5809326171875,145.65931701660156,50.75802993774414,31.396766662597656,10.109660148620605,11.091785430908203,8.168428421020508,11.713154792785645,9.510740280151367,12.525238990783691,10.601508140563965,11.971437454223633,8.40483570098877,0.009806719608604908,0.7312389612197876,normal_respiratory,117_1b2_Tc_mc_LittC2SE.wav,icbhi
455.7428210656202,137.2774865868508,0.005621239542961121,0.002152445027604699,0.006513060107308585,1359.7332732651676,19.0573036384163,464.78744471432714,-26.082338333129883,-649.6004028320312,146.6918182373047,52.87714385986328,31.775081634521484,9.255180358886719,7.5324907302856445,6.275064468383789,10.273721694946289,9.913704872131348,11.25595474243164,8.469426155090332,8.795159339904785,7.415289402008057,0.011136597953736782,0.7602458000183105,wheeze,117_1b3_Tc_mc_LittC2SE.wav,icbhi
106.39132858256058,64.70443954289796,0.10003223270177841,0.08208651095628738,0.004365075768561485,161.77823418943126,21.144532388451072,229.57092426769142,-6.912778854370117,-431.9476013183594,115.8384017944336,84.05097198486328,47.81508255004883,19.968799591064453,5.290578365325928,1.4607443809509277,3.7556440830230713,8.297635078430176,12.534256935119629,14.886524200439453,14.902807235717773,13.280099868774414,0.1961570382118225,0.6787076592445374,wheeze,118_1b1_Al_sc_Litt3200.wav,icbhi
123.8486889693443,87.54190786929885,0.1216871440410614,0.10288623720407486,0.006150531104988399,176.93950521694185,20.77879199481626,248.28132930321925,-5.89845609664917,-420.6379699707031,127.47625732421875,85.33158874511719,40.78921127319336,11.745820045471191,1.8552839756011963,3.831650495529175,9.00092887878418,12.970396995544434,14.838391304016113,14.553157806396484,12.324091911315918,9.241279602050781,0.25022560358047485,0.6515399813652039,wheeze,118_1b1_Ar_sc_Litt3200.wav,icbhi
95.41876164414961,69.20157392758408,0.05084555596113205,0.03959472104907036,0.005640724695475638,128.80195573302282,19.762302903190378,174.56383229408354,-8.909749031066895,-454.17669677734375,76.48660278320312,62.29791259765625,44.706478118896484,28.976057052612305,18.089099884033203,12.56320571899414,11.479442596435547,13.316009521484375,16.23896026611328,18.432445526123047,18.73127555847168,17.03247833251953,0.10528860241174698,0.63405442237854,wheeze,118_1b1_Ll_sc_Litt3200.wav,icbhi
85.8788820273122,75.45219762526757,0.08196158707141876,0.06396030634641647,0.004211000942575406,134.03694604009576,20.163704172888043,155.32883646316705,-8.1654691696167,-425.5101623535156,72.67859649658203,56.616966247558594,37.78753662109375,22.4395694732666,13.35784912109375,10.274005889892578,11.590194702148438,15.29574203491211,19.134078979492188,21.15778160095215,20.66219139099121,18.364574432373047,0.1614382565021515,0.7127364873886108,wheeze,118_1b1_Lr_sc_Litt3200.wav,icbhi
96.96351863894459,60.835915074770995,0.11463499814271927,0.07746872305870056,0.005825387906032483,132.34375872325504,21.137986719605408,169.3928658823956,-5.289651393890381,-439.66864013671875,110.10210418701172,84.32083892822266,54.95463562011719,31.035015106201172,15.229080200195312,6.676543712615967,4.276420593261719,6.687622547149658,11.247273445129395,14.869413375854492,16.09506607055664,15.40919303894043,0.22991415858268738,0.6141902208328247,normal_respiratory,118_1b1_Pl_sc_Litt3200.wav,icbhi
134.26382400137885,88.8293020033018,0.0745014101266861,0.059473589062690735,0.009401963094547564,162.71083493282836,21.834587539101502,264.4437219040023,-7.176290988922119,-443.72369384765625,112.43333435058594,81.6891860961914,48.919193267822266,24.622833251953125,9.427353858947754,0.5991193652153015,-1.7712011337280273,3.263981819152832,12.596872329711914,19.84190559387207,21.084962844848633,17.724321365356445,0.15875668823719025,0.6036564111709595,wheeze,118_1b1_Pr_sc_Litt3200.wav,icbhi
482.51997569518386,224.11745811110805,0.015661347657442093,0.008271332830190659,0.004157754495359629,1555.553008214296,20.425677328739987,376.88101571563226,-22.7708797454834,-607.2583618164062,99.40247344970703,46.2481689453125,33.62617874145508,23.032804489135742,29.22260856628418,19.940475463867188,18.73761749267578,9.447529792785645,8.41675090789795,9.617316246032715,5.154842853546143,8.39023494720459,0.025814397260546684,0.8033573031425476,normal_respiratory,119_1b1_Ar_sc_Meditron.wav,icbhi
50.22062267300728,73.9382769841873,0.23046262562274933,0.08545993268489838,0.0010943844257540604,151.56917402544434,23.271493921515972,63.625369326421115,-3.9918878078460693,-427.9306945800781,113.9286880493164,64.82135009765625,28.543825149536133,18.898902893066406,22.50107192993164,24.424028396606445,23.93461799621582,24.684988021850586,23.74790382385254,17.272520065307617,8.778162956237793,4.5000691413879395,0.36513233184814453,0.7297500967979431,normal_respiratory,120_1b1_Al_sc_Meditron.wav,icbhi
45.82281670047343,65.44305304931471,0.2341342270374298,0.11976595968008041,0.0011079792633410673,137.8301182137806,23.94851759958504,60.17805838529582,-4.450411796569824,-428.1881408691406,87.95307922363281,61.644996643066406,35.87314224243164,21.677324295043945,20.62541961669922,26.325349807739258,31.13588523864746,30.864944458007812,25.407350540161133,17.02166748046875,8.704329490661621,3.099285840988159,0.3602035641670227,0.7966984510421753,normal_respiratory,120_1b1_Ar_sc_Meditron.wav,icbhi
55.725336545666515,44.15128011452631,0.2019568830728531,0.1015768051147461,0.0011963457076566125,176.82764846295152,23.177096749516032,59.32872090704756,-5.364773750305176,-425.6483154296875,99.06636810302734,51.85605239868164,19.584972381591797,17.017303466796875,28.244075775146484,33.11748123168945,28.56067657470703,22.930572509765625,20.24504280090332,17.356908798217773,11.918828964233398,6.007954120635986,0.305781751871109,0.8078895807266235,normal_respiratory,120_1b1_Lr_sc_Meditron.wav,icbhi
55.52636771639351,77.42758105869886,0.21920999884605408,0.12263956665992737,0.0010275431409512762,169.85495877540552,22.404329287555157,66.64801152842227,-5.145158767700195,-424.0848388671875,101.84768676757812,54.846683502197266,20.90724754333496,16.064144134521484,26.649715423583984,32.04354476928711,27.298324584960938,20.634326934814453,17.90227699279785,16.788171768188477,13.550619125366211,8.665053367614746,0.32474809885025024,0.8298037052154541,crackle,120_1b1_Pl_sc_Meditron.wav,icbhi
68.61687885750514,70.57346915093568,0.2481776922941208,0.11267568916082382,0.0012507250580046404,209.79585129754489,23.574345587021014,67.97197877392692,-3.9727399349212646,-391.8768615722656,109.6931381225586,45.059574127197266,5.7064385414123535,9.253677368164062,27.796985626220703,33.126094818115234,26.901620864868164,23.622711181640625,24.559982299804688,20.70075225830078,10.806977272033691,3.0032358169555664,0.3881067633628845,0.806932270526886,crackle,120_1b1_Pr_sc_Meditron.wav,icbhi
461.6279344336495,196.33046553418555,0.043659474700689316,0.03678888455033302,0.013098626015081206,1006.8013578235464,20.106326892051406,834.6988970055104,-13.747746467590332,-431.727294921875,147.35769653320312,32.15907669067383,-10.735416412353516,14.332573890686035,29.583452224731445,10.87172794342041,-5.265643119812012,3.4455554485321045,17.379131317138672,13.21212387084961,0.22772996127605438,0.4385730028152466,0.08647341281175613,0.72525554895401,normal_respiratory,121_1b1_Tc_sc_Meditron.wav,icbhi
338.5717157926179,221.71545802165278,0.08957062661647797,0.05313848331570625,0.007435243256960557,801.1970281731583,19.68983004122147,610.7985494308294,-8.947042465209961,-396.1231994628906,142.5616455078125,32.014278411865234,-8.708548545837402,14.587686538696289,29.408615112304688,14.836949348449707,1.9829269647598267,7.205498218536377,16.335865020751953,15.39797306060791,8.501758575439453,5.686995983123779,0.16950005292892456,0.7738287448883057,normal_respiratory,121_1p1_Tc_sc_Meditron.wav,icbhi
